1515718612|Freitag 12 Jänner 2018 01:56:52|BOT|-0,545055|0,267643|-0,711111|-3,185060|1,563379|-4,156925|-35,654008|16,631881
1515718612|Freitag 12 Jänner 2018 01:56:52|BOT|-0,554823|0,265690|-0,697436|-3,242200|1,551964|-4,076847|-36,627187|16,600607
1515718612|Freitag 12 Jänner 2018 01:56:52|BOT|-0,547009|0,261783|-0,716972|-3,196488|1,529136|-4,191246|-35,627878|16,187209
1515718613|Freitag 12 Jänner 2018 01:56:53|BOT|-0,539194|0,269597|-0,718926|-3,150777|1,574793|-4,202687|-35,078330|16,699244
1515718613|Freitag 12 Jänner 2018 01:56:53|BOT|-0,543101|0,267643|-0,718926|-3,173632|1,563379|-4,202687|-35,297200|16,544020
1515718613|Freitag 12 Jänner 2018 01:56:53|BOT|-0,543101|0,265690|-0,709158|-3,173632|1,551964|-4,145485|-35,646566|16,564992
1515718613|Freitag 12 Jänner 2018 01:56:53|BOT|-0,547009|0,269597|-0,734554|-3,196488|1,574793|-4,294219|-34,956745|16,402683
1515718613|Freitag 12 Jänner 2018 01:56:53|BOT|-0,547009|0,267643|-0,718926|-3,196488|1,563379|-4,202687|-35,491125|16,503144
1515718613|Freitag 12 Jänner 2018 01:56:53|BOT|-0,543101|0,267643|-0,713065|-3,173632|1,563379|-4,168365|-35,491491|16,625460
1515718613|Freitag 12 Jänner 2018 01:56:53|BOT|-0,543101|0,271551|-0,711111|-3,173632|1,586207|-4,156925|-35,507272|16,882093
1515718613|Freitag 12 Jänner 2018 01:56:53|BOT|-0,543101|0,267643|-0,699389|-3,173632|1,563379|-4,088287|-35,951336|16,817563
1515718613|Freitag 12 Jänner 2018 01:56:53|BOT|-0,554823|0,263736|-0,738462|-3,242200|1,540550|-4,317104|-35,281397|15,935787
1515718613|Freitag 12 Jänner 2018 01:56:53|BOT|-0,543101|0,267643|-0,713065|-3,173632|1,563379|-4,168365|-35,491491|16,625460
1515718614|Freitag 12 Jänner 2018 01:56:54|BOT|-0,545055|0,269597|-0,713065|-3,185060|1,574793|-4,168365|-35,564295|16,719178
1515718614|Freitag 12 Jänner 2018 01:56:54|BOT|-0,548962|0,269597|-0,718926|-3,207916|1,574793|-4,202687|-35,563583|16,596426
1515718614|Freitag 12 Jänner 2018 01:56:54|BOT|-0,552869|0,259829|-0,718926|-3,230772|1,517722|-4,202687|-35,875831|15,986668
1515718614|Freitag 12 Jänner 2018 01:56:54|BOT|-0,545055|0,259829|-0,716972|-3,185060|1,517722|-4,191246|-35,554596|16,092700
1515718614|Freitag 12 Jänner 2018 01:56:54|BOT|-0,539194|0,265690|-0,713065|-3,150777|1,551964|-4,168365|-35,320458|16,551975
1515718614|Freitag 12 Jänner 2018 01:56:54|BOT|-0,545055|0,269597|-0,718926|-3,185060|1,574793|-4,202687|-35,370181|16,637546
1515718614|Freitag 12 Jänner 2018 01:56:54|BOT|-0,537241|0,263736|-0,724786|-3,139350|1,540550|-4,237010|-34,859431|16,295210
1515718614|Freitag 12 Jänner 2018 01:56:54|BOT|-0,548962|0,263736|-0,703297|-3,207916|1,540550|-4,111165|-36,161461|16,468138
1515718614|Freitag 12 Jänner 2018 01:56:54|BOT|-0,548962|0,261783|-0,713065|-3,207916|1,529136|-4,168365|-35,855618|16,219810
1515718614|Freitag 12 Jänner 2018 01:56:54|BOT|-0,537241|0,261783|-0,718926|-3,139350|1,529136|-4,202687|-35,075755|16,261139
1515718615|Freitag 12 Jänner 2018 01:56:55|BOT|-0,545055|0,271551|-0,713065|-3,185060|1,586207|-4,168365|-35,539664|16,833502
1515718615|Freitag 12 Jänner 2018 01:56:55|BOT|-0,547009|0,261783|-0,732601|-3,196488|1,529136|-4,282777|-35,112006|15,977695
1515718615|Freitag 12 Jänner 2018 01:56:55|BOT|-0,556777|0,269597|-0,693529|-3,253629|1,574793|-4,053970|-36,806358|16,863737
1515718615|Freitag 12 Jänner 2018 01:56:55|BOT|-0,543101|0,267643|-0,724786|-3,173632|1,563379|-4,237010|-35,104563|16,463113
1515718615|Freitag 12 Jänner 2018 01:56:55|BOT|-0,545055|0,267643|-0,713065|-3,185060|1,563379|-4,168365|-35,588799|16,604717
1515718615|Freitag 12 Jänner 2018 01:56:55|BOT|-0,539194|0,259829|-0,720879|-3,150777|1,517722|-4,214128|-35,132361|16,099633
1515718615|Freitag 12 Jänner 2018 01:56:55|BOT|-0,537241|0,265690|-0,728694|-3,139350|1,551964|-4,259893|-34,708799|16,355544
1515718615|Freitag 12 Jänner 2018 01:56:55|BOT|-0,539194|0,267643|-0,699389|-3,150777|1,563379|-4,088287|-35,754945|16,860516
1515718615|Freitag 12 Jänner 2018 01:56:55|BOT|-0,545055|0,267643|-0,711111|-3,185060|1,563379|-4,156925|-35,654008|16,631881
1515718615|Freitag 12 Jänner 2018 01:56:55|BOT|-0,541148|0,271551|-0,709158|-3,162205|1,586207|-4,145485|-35,474676|16,930955
1515718616|Freitag 12 Jänner 2018 01:56:56|BOT|-0,543101|0,271551|-0,718926|-3,173632|1,586207|-4,202687|-35,248935|16,772065
1515718616|Freitag 12 Jänner 2018 01:56:56|BOT|-0,547009|0,259829|-0,720879|-3,196488|1,517722|-4,214128|-35,521288|16,020279
1515718616|Freitag 12 Jänner 2018 01:56:56|BOT|-0,523565|0,265690|-0,687668|-3,059362|1,551964|-4,019654|-35,382316|17,087746
1515718616|Freitag 12 Jänner 2018 01:56:56|BOT|-0,548962|0,267643|-0,720879|-3,207916|1,563379|-4,214128|-35,523115|16,455981
1515718616|Freitag 12 Jänner 2018 01:56:56|BOT|-0,539194|0,271551|-0,718926|-3,150777|1,586207|-4,202687|-35,054194|16,813447
1515718616|Freitag 12 Jänner 2018 01:56:56|BOT|-0,548962|0,271551|-0,713065|-3,207916|1,586207|-4,168365|-35,733459|16,791523
1515718616|Freitag 12 Jänner 2018 01:56:56|BOT|-0,548962|0,265690|-0,703297|-3,207916|1,551964|-4,111165|-36,136468|16,583447
1515718616|Freitag 12 Jänner 2018 01:56:56|BOT|-0,545055|0,269597|-0,715018|-3,185060|1,574793|-4,179805|-35,499407|16,691908
1515718616|Freitag 12 Jänner 2018 01:56:56|BOT|-0,541148|0,259829|-0,716972|-3,162205|1,517722|-4,191246|-35,359825|16,132770
1515718616|Freitag 12 Jänner 2018 01:56:56|BOT|-0,547009|0,269597|-0,715018|-3,196488|1,574793|-4,179805|-35,596375|16,671145
1515718617|Freitag 12 Jänner 2018 01:56:57|BOT|-0,537241|0,267643|-0,718926|-3,139350|1,563379|-4,202687|-35,004561|16,605349
1515718617|Freitag 12 Jänner 2018 01:56:57|BOT|-0,539194|0,252015|-0,750183|-3,150777|1,472066|-4,385763|-34,267855|15,258273
1515718617|Freitag 12 Jänner 2018 01:56:57|BOT|-0,539194|0,269597|-0,722833|-3,150777|1,574793|-4,225569|-34,950301|16,644515
1515718617|Freitag 12 Jänner 2018 01:56:57|BOT|-0,545055|0,267643|-0,718926|-3,185060|1,563379|-4,202687|-35,394279|16,523580
1515718617|Freitag 12 Jänner 2018 01:56:57|BOT|-0,547009|0,261783|-0,715018|-3,196488|1,529136|-4,179805|-35,693196|16,213657
1515718617|Freitag 12 Jänner 2018 01:56:57|BOT|-0,545055|0,265690|-0,718926|-3,185060|1,551964|-4,202687|-35,418252|16,409480
1515718617|Freitag 12 Jänner 2018 01:56:57|BOT|-0,550916|0,257875|-0,722833|-3,219344|1,506308|-4,225569|-35,672593|15,840783
1515718617|Freitag 12 Jänner 2018 01:56:57|BOT|-0,548962|0,255922|-0,716972|-3,207916|1,494894|-4,191246|-35,795588|15,823422
1515718617|Freitag 12 Jänner 2018 01:56:57|BOT|-0,547009|0,269597|-0,726740|-3,196488|1,574793|-4,248452|-35,210428|16,509366
1515718617|Freitag 12 Jänner 2018 01:56:57|BOT|-0,550916|0,269597|-0,709158|-3,219344|1,574793|-4,145485|-35,985489|16,710696
1515718618|Freitag 12 Jänner 2018 01:56:58|BOT|-0,531380|0,261783|-0,705250|-3,105069|1,529136|-4,122605|-35,236222|16,512955
1515718618|Freitag 12 Jänner 2018 01:56:58|BOT|-0,543101|0,263736|-0,711111|-3,173632|1,540550|-4,156925|-35,605467|16,422807
1515718618|Freitag 12 Jänner 2018 01:56:58|BOT|-0,541148|0,267643|-0,716972|-3,162205|1,563379|-4,191246|-35,264390|16,591649
1515718618|Freitag 12 Jänner 2018 01:56:58|BOT|-0,548962|0,263736|-0,716972|-3,207916|1,540550|-4,191246|-35,700742|16,281336
1515718618|Freitag 12 Jänner 2018 01:56:58|BOT|-0,541148|0,259829|-0,715018|-3,162205|1,517722|-4,179805|-35,425047|16,159347
1515718618|Freitag 12 Jänner 2018 01:56:58|BOT|-0,537241|0,259829|-0,722833|-3,139350|1,517722|-4,225569|-34,970043|16,092879
1515718618|Freitag 12 Jänner 2018 01:56:58|BOT|-0,543101|0,267643|-0,716972|-3,173632|1,563379|-4,191246|-35,361780|16,571107
1515718618|Freitag 12 Jänner 2018 01:56:58|BOT|-0,541148|0,269597|-0,718926|-3,162205|1,574793|-4,202687|-35,175847|16,678676
1515718618|Freitag 12 Jänner 2018 01:56:58|BOT|-0,545055|0,263736|-0,718926|-3,185060|1,540550|-4,202687|-35,442099|16,295246
1515718618|Freitag 12 Jänner 2018 01:56:58|BOT|-0,548962|0,263736|-0,715018|-3,207916|1,540550|-4,179805|-35,766000|16,307850
1515718619|Freitag 12 Jänner 2018 01:56:59|BOT|-0,543101|0,271551|-0,695482|-3,173632|1,586207|-4,065408|-36,032790|17,105020
1515718619|Freitag 12 Jänner 2018 01:56:59|BOT|-0,545055|0,265690|-0,711111|-3,185060|1,551964|-4,156925|-35,678521|16,517117
1515718619|Freitag 12 Jänner 2018 01:56:59|BOT|-0,537241|0,261783|-0,715018|-3,139350|1,529136|-4,179805|-35,205432|16,314971
1515718619|Freitag 12 Jänner 2018 01:56:59|BOT|-0,545055|0,267643|-0,718926|-3,185060|1,563379|-4,202687|-35,394279|16,523580
1515718619|Freitag 12 Jänner 2018 01:56:59|BOT|-0,541148|0,269597|-0,722833|-3,162205|1,574793|-4,225569|-35,047660|16,624149
1515718619|Freitag 12 Jänner 2018 01:56:59|BOT|-0,535287|0,269597|-0,750183|-3,127923|1,574793|-4,385763|-33,881204|16,306224
1515718619|Freitag 12 Jänner 2018 01:56:59|BOT|-0,541148|0,269597|-0,713065|-3,162205|1,574793|-4,168365|-35,369500|16,760919
1515718619|Freitag 12 Jänner 2018 01:56:59|BOT|-0,543101|0,273504|-0,722833|-3,173632|1,597622|-4,225569|-35,096810|16,830900
1515718619|Freitag 12 Jänner 2018 01:56:59|BOT|-0,547009|0,265690|-0,718926|-3,196488|1,551964|-4,202687|-35,515126|16,389169
1515718619|Freitag 12 Jänner 2018 01:56:59|BOT|-0,550916|0,277411|-0,720879|-3,219344|1,620451|-4,214128|-35,497935|17,001452
1515718620|Freitag 12 Jänner 2018 01:57:00|BOT|-0,541148|0,267643|-0,707204|-3,162205|1,563379|-4,134045|-35,589675|16,728488
1515718620|Freitag 12 Jänner 2018 01:57:00|BOT|-0,533333|0,263736|-0,711111|-3,116496|1,540550|-4,156925|-35,114694|16,525796
1515718620|Freitag 12 Jänner 2018 01:57:00|BOT|-0,539194|0,263736|-0,718926|-3,150777|1,540550|-4,202687|-35,149989|16,355817
1515718620|Freitag 12 Jänner 2018 01:57:00|BOT|-0,539194|0,267643|-0,711111|-3,150777|1,563379|-4,156925|-35,361146|16,694424
1515718620|Freitag 12 Jänner 2018 01:57:00|BOT|-0,543101|0,269597|-0,722833|-3,173632|1,574793|-4,225569|-35,144788|16,603783
1515718620|Freitag 12 Jänner 2018 01:57:00|BOT|-0,543101|0,269597|-0,705250|-3,173632|1,574793|-4,122605|-35,728110|16,850130
1515718620|Freitag 12 Jänner 2018 01:57:00|BOT|-0,547009|0,263736|-0,720879|-3,196488|1,540550|-4,214128|-35,474187|16,248562
1515718620|Freitag 12 Jänner 2018 01:57:00|BOT|-0,550916|0,269597|-0,720879|-3,219344|1,574793|-4,214128|-35,595372|16,549078
1515718620|Freitag 12 Jänner 2018 01:57:00|BOT|-0,543101|0,267643|-0,715018|-3,173632|1,563379|-4,179805|-35,426543|16,598254
1515718620|Freitag 12 Jänner 2018 01:57:00|BOT|-0,529426|0,263736|-0,720879|-3,093642|1,540550|-4,214128|-34,594344|16,429403
1515718621|Freitag 12 Jänner 2018 01:57:01|BOT|-0,545055|0,267643|-0,716972|-3,185060|1,563379|-4,191246|-35,458935|16,550567
1515718621|Freitag 12 Jänner 2018 01:57:01|BOT|-0,547009|0,261783|-0,720879|-3,196488|1,529136|-4,214128|-35,497802|16,134486
1515718621|Freitag 12 Jänner 2018 01:57:01|BOT|-0,543101|0,265690|-0,718926|-3,173632|1,551964|-4,202687|-35,321145|16,429794
1515718621|Freitag 12 Jänner 2018 01:57:01|BOT|-0,545055|0,261783|-0,713065|-3,185060|1,529136|-4,168365|-35,661545|16,260519
1515718621|Freitag 12 Jänner 2018 01:57:01|BOT|-0,545055|0,261783|-0,693529|-3,185060|1,529136|-4,053970|-36,326229|16,529755
1515718621|Freitag 12 Jänner 2018 01:57:01|BOT|-0,543101|0,265690|-0,722833|-3,173632|1,551964|-4,225569|-35,192272|16,376128
1515718621|Freitag 12 Jänner 2018 01:57:01|BOT|-0,543101|0,263736|-0,715018|-3,173632|1,540550|-4,179805|-35,474842|16,369003
1515718621|Freitag 12 Jänner 2018 01:57:01|BOT|-0,543101|0,265690|-0,715018|-3,173632|1,551964|-4,179805|-35,450756|16,483696
1515718621|Freitag 12 Jänner 2018 01:57:01|BOT|-0,547009|0,261783|-0,720879|-3,196488|1,529136|-4,214128|-35,497802|16,134486
1515718621|Freitag 12 Jänner 2018 01:57:01|BOT|-0,537241|0,277411|-0,740415|-3,139350|1,620451|-4,328547|-34,194860|16,869996
1515718622|Freitag 12 Jänner 2018 01:57:02|BOT|-0,554823|0,265690|-0,716972|-3,242200|1,551964|-4,191246|-35,965451|16,334283
1515718622|Freitag 12 Jänner 2018 01:57:02|BOT|-0,543101|0,265690|-0,718926|-3,173632|1,551964|-4,202687|-35,321145|16,429794
1515718622|Freitag 12 Jänner 2018 01:57:02|BOT|-0,547009|0,263736|-0,715018|-3,196488|1,540550|-4,179805|-35,669183|16,328231
1515718622|Freitag 12 Jänner 2018 01:57:02|BOT|-0,539194|0,265690|-0,722833|-3,150777|1,551964|-4,225569|-34,997668|16,416365
1515718622|Freitag 12 Jänner 2018 01:57:02|BOT|-0,535287|0,259829|-0,722833|-3,127923|1,517722|-4,225569|-34,872071|16,112625
1515718622|Freitag 12 Jänner 2018 01:57:02|BOT|-0,541148|0,263736|-0,716972|-3,162205|1,540550|-4,191246|-35,312363|16,362479
1515718622|Freitag 12 Jänner 2018 01:57:02|BOT|-0,545055|0,263736|-0,718926|-3,185060|1,540550|-4,202687|-35,442099|16,295246
1515718622|Freitag 12 Jänner 2018 01:57:02|BOT|-0,541148|0,263736|-0,711111|-3,162205|1,540550|-4,156925|-35,507789|16,443399
1515718622|Freitag 12 Jänner 2018 01:57:02|BOT|-0,558730|0,271551|-0,703297|-3,265057|1,586207|-4,111165|-36,542854|16,821100
1515718623|Freitag 12 Jänner 2018 01:57:03|BOT|-0,543101|0,265690|-0,738462|-3,173632|1,551964|-4,317104|-34,684089|16,163826
1515718623|Freitag 12 Jänner 2018 01:57:03|BOT|-0,541148|0,263736|-0,720879|-3,162205|1,540550|-4,214128|-35,183010|16,308829
1515718623|Freitag 12 Jänner 2018 01:57:03|BOT|-0,545055|0,263736|-0,713065|-3,185060|1,540550|-4,168365|-35,637425|16,375387
1515718623|Freitag 12 Jänner 2018 01:57:03|BOT|-0,547009|0,273504|-0,715018|-3,196488|1,597622|-4,179805|-35,547205|16,899075
1515718623|Freitag 12 Jänner 2018 01:57:03|BOT|-0,541148|0,261783|-0,715018|-3,162205|1,529136|-4,179805|-35,401247|16,274437
1515718623|Freitag 12 Jänner 2018 01:57:03|BOT|-0,552869|0,271551|-0,691575|-3,230772|1,586207|-4,042531|-36,653910|17,050611
1515718623|Freitag 12 Jänner 2018 01:57:03|BOT|-0,547009|0,271551|-0,713065|-3,196488|1,586207|-4,168365|-35,636679|16,812510
1515718623|Freitag 12 Jänner 2018 01:57:03|BOT|-0,543101|0,265690|-0,720879|-3,173632|1,551964|-4,214128|-35,256616|16,402932
1515718623|Freitag 12 Jänner 2018 01:57:03|BOT|-0,550916|0,261783|-0,720879|-3,219344|1,529136|-4,214128|-35,690810|16,094573
1515718623|Freitag 12 Jänner 2018 01:57:03|BOT|-0,552869|0,261783|-0,722833|-3,230772|1,529136|-4,225569|-35,721984|16,048637
1515718624|Freitag 12 Jänner 2018 01:57:04|BOT|-0,531380|0,265690|-0,732601|-3,105069|1,551964|-4,282777|-34,289123|16,360773
1515718624|Freitag 12 Jänner 2018 01:57:04|BOT|-0,545055|0,269597|-0,716972|-3,185060|1,574793|-4,191246|-35,434702|16,664698
1515718624|Freitag 12 Jänner 2018 01:57:04|BOT|-0,545055|0,263736|-0,716972|-3,185060|1,540550|-4,191246|-35,507022|16,321901
1515718624|Freitag 12 Jänner 2018 01:57:04|BOT|-0,547009|0,259829|-0,713065|-3,196488|1,517722|-4,168365|-35,782717|16,125288
1515718624|Freitag 12 Jänner 2018 01:57:04|BOT|-0,535287|0,263736|-0,736508|-3,127923|1,540550|-4,305662|-34,381631|16,154552
1515718624|Freitag 12 Jänner 2018 01:57:04|BOT|-0,539194|0,265690|-0,720879|-3,150777|1,551964|-4,214128|-35,061856|16,443366
1515718624|Freitag 12 Jänner 2018 01:57:04|BOT|-0,543101|0,271551|-0,722833|-3,173632|1,586207|-4,225569|-35,120860|16,717409
1515718624|Freitag 12 Jänner 2018 01:57:04|BOT|-0,545055|0,265690|-0,713065|-3,185060|1,551964|-4,168365|-35,613176|16,490120
1515718624|Freitag 12 Jänner 2018 01:57:04|BOT|-0,548962|0,257875|-0,713065|-3,207916|1,506308|-4,168365|-35,903575|15,990185
1515718624|Freitag 12 Jänner 2018 01:57:04|BOT|-0,543101|0,261783|-0,691575|-3,173632|1,529136|-4,042531|-36,295541|16,578494
1515718625|Freitag 12 Jänner 2018 01:57:05|BOT|-0,541148|0,261783|-0,718926|-3,162205|1,529136|-4,202687|-35,271256|16,221005
1515718625|Freitag 12 Jänner 2018 01:57:05|BOT|-0,543101|0,263736|-0,720879|-3,173632|1,540550|-4,214128|-35,280302|16,288738
1515718625|Freitag 12 Jänner 2018 01:57:05|BOT|-0,541148|0,261783|-0,716972|-3,162205|1,529136|-4,191246|-35,336158|16,247692
1515718625|Freitag 12 Jänner 2018 01:57:05|BOT|-0,539194|0,267643|-0,713065|-3,150777|1,563379|-4,168365|-35,296167|16,666953
1515718625|Freitag 12 Jänner 2018 01:57:05|BOT|-0,537241|0,263736|-0,691575|-3,139350|1,540550|-4,042531|-35,973885|16,760280
1515718625|Freitag 12 Jänner 2018 01:57:05|BOT|-0,541148|0,265690|-0,716972|-3,162205|1,551964|-4,191246|-35,288439|16,477132
1515718625|Freitag 12 Jänner 2018 01:57:05|BOT|-0,543101|0,267643|-0,713065|-3,173632|1,563379|-4,168365|-35,491491|16,625460
1515718625|Freitag 12 Jänner 2018 01:57:05|BOT|-0,545055|0,259829|-0,715018|-3,185060|1,517722|-4,179805|-35,619971|16,119079
1515718625|Freitag 12 Jänner 2018 01:57:05|BOT|-0,543101|0,265690|-0,718926|-3,173632|1,551964|-4,202687|-35,321145|16,429794
1515718625|Freitag 12 Jänner 2018 01:57:05|BOT|-0,531380|0,267643|-0,722833|-3,105069|1,563379|-4,225569|-34,582167|16,611486
1515718626|Freitag 12 Jänner 2018 01:57:06|BOT|-0,539194|0,267643|-0,713065|-3,150777|1,563379|-4,168365|-35,296167|16,666953
1515718626|Freitag 12 Jänner 2018 01:57:06|BOT|-0,547009|0,267643|-0,715018|-3,196488|1,563379|-4,179805|-35,620772|16,556975
1515718626|Freitag 12 Jänner 2018 01:57:06|BOT|-0,547009|0,263736|-0,713065|-3,196488|1,540550|-4,168365|-35,734552|16,354903
1515718626|Freitag 12 Jänner 2018 01:57:06|BOT|-0,545055|0,269597|-0,715018|-3,185060|1,574793|-4,179805|-35,499407|16,691908
1515718626|Freitag 12 Jänner 2018 01:57:06|BOT|-0,550916|0,271551|-0,695482|-3,219344|1,586207|-4,065408|-36,423012|17,017281
1515718626|Freitag 12 Jänner 2018 01:57:06|BOT|-0,545055|0,261783|-0,720879|-3,185060|1,529136|-4,214128|-35,400948|16,154447
1515718626|Freitag 12 Jänner 2018 01:57:06|BOT|-0,541148|0,263736|-0,720879|-3,162205|1,540550|-4,214128|-35,183010|16,308829
1515718626|Freitag 12 Jänner 2018 01:57:06|BOT|-0,548962|0,267643|-0,707204|-3,207916|1,563379|-4,134045|-35,979333|16,644296
1515718626|Freitag 12 Jänner 2018 01:57:06|BOT|-0,550916|0,269597|-0,742369|-3,219344|1,574793|-4,339990|-34,897037|16,258147
1515718626|Freitag 12 Jänner 2018 01:57:06|BOT|-0,554823|0,273504|-0,711111|-3,242200|1,597622|-4,156925|-36,062658|16,869287
1515718627|Freitag 12 Jänner 2018 01:57:07|BOT|-0,543101|0,265690|-0,709158|-3,173632|1,551964|-4,145485|-35,646566|16,564992
1515718627|Freitag 12 Jänner 2018 01:57:07|BOT|-0,545055|0,265690|-0,718926|-3,185060|1,551964|-4,202687|-35,418252|16,409480
1515718627|Freitag 12 Jänner 2018 01:57:07|BOT|-0,548962|0,269597|-0,718926|-3,207916|1,574793|-4,202687|-35,563583|16,596426
1515718627|Freitag 12 Jänner 2018 01:57:07|BOT|-0,537241|0,271551|-0,738462|-3,139350|1,586207|-4,317104|-34,325695|16,560285
1515718627|Freitag 12 Jänner 2018 01:57:07|BOT|-0,543101|0,267643|-0,718926|-3,173632|1,563379|-4,202687|-35,297200|16,544020
1515718627|Freitag 12 Jänner 2018 01:57:07|BOT|-0,541148|0,267643|-0,713065|-3,162205|1,563379|-4,168365|-35,393947|16,646205
1515718627|Freitag 12 Jänner 2018 01:57:07|BOT|-0,547009|0,263736|-0,718926|-3,196488|1,540550|-4,202687|-35,539001|16,275060
1515718627|Freitag 12 Jänner 2018 01:57:07|BOT|-0,545055|0,263736|-0,707204|-3,185060|1,540550|-4,134045|-35,834431|16,456053
1515718627|Freitag 12 Jänner 2018 01:57:07|BOT|-0,550916|0,265690|-0,709158|-3,219344|1,551964|-4,145485|-36,035086|16,481741
1515718627|Freitag 12 Jänner 2018 01:57:07|DSX|-0,209035|-0,138706|-0,423932|-1,220974|-0,810145|-2,476764|-25,109696|-16,354515
1515718628|Freitag 12 Jänner 2018 01:57:08|BOT|-0,697436|0,101587|-0,742369|-4,076847|0,593336|-4,339990|-42,947368|5,695454
1515718628|Freitag 12 Jänner 2018 01:57:08|DSX|-0,695482|0,125031|-0,474725|-4,065408|0,730267|-2,773739|-54,783205|8,445702
1515718628|Freitag 12 Jänner 2018 01:57:08|DSX|-0,830281|-0,343834|-0,199267|-4,855104|-2,008590|-1,163911|-64,422496|-21,933795
1515718628|Freitag 12 Jänner 2018 01:57:08|DSX|-0,652503|0,025397|-0,330159|-3,813791|0,148332|-1,928672|-63,092989|1,989052
1515718628|Freitag 12 Jänner 2018 01:57:08|DSX|-0,257875|0,502076|-0,068376|-1,506308|2,933679|-0,399357|-26,972495|62,015294
1515718628|Freitag 12 Jänner 2018 01:57:08|BOT|-0,613431|0,166056|-0,629060|-3,585112|0,969905|-3,676577|-43,315339|10,702192
1515718628|Freitag 12 Jänner 2018 01:57:08|BOT|-0,648596|0,148474|-0,677900|-3,790921|0,867201|-3,962465|-43,064384|8,992672
1515718628|Freitag 12 Jänner 2018 01:57:08|BOT|-0,584127|0,228571|-0,683761|-3,413641|1,335103|-3,996778|-39,014903|14,260736
1515718628|Freitag 12 Jänner 2018 01:57:08|BOT|-0,558730|0,238339|-0,718926|-3,265057|1,392170|-4,202687|-36,415894|14,668846
1515718628|Freitag 12 Jänner 2018 01:57:08|BOT|-0,576313|0,242247|-0,701343|-3,367921|1,414997|-4,099726|-37,836504|14,941951
1515718629|Freitag 12 Jänner 2018 01:57:09|BOT|-0,578266|0,234432|-0,701343|-3,379351|1,369343|-4,099726|-38,024809|14,461583
1515718629|Freitag 12 Jänner 2018 01:57:09|BOT|-0,582173|0,230525|-0,711111|-3,402211|1,346517|-4,156925|-37,910827|14,081361
1515718629|Freitag 12 Jänner 2018 01:57:09|BOT|-0,572405|0,234432|-0,716972|-3,345061|1,369343|-4,191246|-37,192338|14,333986
1515718629|Freitag 12 Jänner 2018 01:57:09|BOT|-0,574359|0,240293|-0,689621|-3,356491|1,403584|-4,031092|-38,184496|14,988959
1515718629|Freitag 12 Jänner 2018 01:57:09|BOT|-0,578266|0,232479|-0,697436|-3,379351|1,357930|-4,076847|-38,188001|14,391768
1515718629|Freitag 12 Jänner 2018 01:57:09|BOT|-0,570452|0,230525|-0,709158|-3,333632|1,346517|-4,145485|-37,416121|14,213554
1515718629|Freitag 12 Jänner 2018 01:57:09|BOT|-0,578266|0,232479|-0,701343|-3,379351|1,357930|-4,099726|-38,048019|14,346063
1515718629|Freitag 12 Jänner 2018 01:57:09|BOT|-0,572405|0,238339|-0,703297|-3,345061|1,392170|-4,111165|-37,626059|14,726402
1515718629|Freitag 12 Jänner 2018 01:57:09|BOT|-0,756044|0,072283|-0,728694|-4,420094|0,422178|-4,259893|-45,915157|3,937926
1515718629|Freitag 12 Jänner 2018 01:57:09|BOT|-0,588034|0,281319|-0,607570|-3,436502|1,643281|-3,550816|-41,291801|18,402889
1515718630|Freitag 12 Jänner 2018 01:57:10|BOT|-0,386813|0,502076|-0,875214|-2,259787|2,933679|-5,118533|-20,974990|27,685980
1515718630|Freitag 12 Jänner 2018 01:57:10|BOT|-0,210989|0,625153|-0,709158|-1,232387|3,653710|-4,145485|-12,581197|40,195776
1515718630|Freitag 12 Jänner 2018 01:57:10|BOT|0,019536|0,726740|-0,677900|0,114101|4,248452|-3,962465|1,126135|46,979539
1515718630|Freitag 12 Jänner 2018 01:57:10|DDX|0,144567|0,804884|-0,558730|0,844378|4,706254|-3,265057|8,393221|54,358159
1515718630|Freitag 12 Jänner 2018 01:57:10|DDX|0,136752|0,892796|-0,341880|0,798733|5,221644|-1,997173|8,140579|67,587253
1515718630|Freitag 12 Jänner 2018 01:57:10|DDX|0,115263|0,822466|-0,209035|0,673212|4,809300|-1,220974|7,734828|73,815492
1515718630|Freitag 12 Jänner 2018 01:57:10|DDX|0,023443|0,894750|-0,171917|0,136921|5,233102|-1,004141|1,473908|79,025530
1515718630|Freitag 12 Jänner 2018 01:57:10|DDX|0,093773|0,933822|-0,123077|0,547693|5,462302|-0,718856|5,685485|80,591847
1515718630|Freitag 12 Jänner 2018 01:57:10|DDX|-0,023443|0,918193|-0,121123|-0,136921|5,370611|-0,707445|-1,449997|82,347399
1515718630|Freitag 12 Jänner 2018 01:57:10|DDX|-0,187546|0,920147|-0,074237|-1,095437|5,382072|-0,433588|-11,484001|77,635836
1515718631|Freitag 12 Jänner 2018 01:57:11|DDX|-0,451282|0,804884|-0,072283|-2,636665|4,706254|-0,422178|-29,180399|60,410950
1515718631|Freitag 12 Jänner 2018 01:57:11|DDX|-0,580220|0,757998|-0,023443|-3,390781|4,431539|-0,136921|-37,419534|52,544691
1515718631|Freitag 12 Jänner 2018 01:57:11|DSX|-0,724786|0,543101|-0,119170|-4,237010|3,173632|-0,696034|-52,506274|36,479159
1515718631|Freitag 12 Jänner 2018 01:57:11|DSX|-0,810745|0,380952|-0,160195|-4,740601|2,225530|-0,935670|-62,990516|24,748149
